Publicado em 03/10 às 17:51;cód. 787884498;15.000;;Carros, vans e utilitários,MITSUBISHI PAJERO GLS 2.8 DIESEL TURBO AUT.,MITSUBISHI,SUV,2000,80000,2.0 - 2.9,Diesel,Automático,Hidráulica,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Portas;;Profissional;João Monlevade;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/sucata-pajero-gls-full-2-8-2000-diesel-venda-pecas-787884498;07/11/2022
Publicado em 03/10 às 08:43;cód. 1012103966;12.900;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN KOMBI STANDARD/ LUXO/ SERIE PRATA,VW - VOLKSWAGEN,Van/Utilitário,2000,200000,1.6,Gasolina,Não,Manual,Mecânica,Branco,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kombi-std-1012103966;07/11/2022
Publicado em 27/09 às 09:07;cód. 1089608194;49.900;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET BLAZER COLINA 4X4 DIESEL,GM - CHEVROLET,Pick-up,2000,456217,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/gm-blazer-diesel-4x4-1089608194;07/11/2022
Publicado em 25/09 às 00:22;cód. 1058798822;120.000;Aceita troca;Carros, vans e utilitários,FORD F-250 XLT 4.2 TB DIESEL,FORD,Pick-up,2000,200000000,4.0 ou mais,Diesel,Não,Manual,Hidráulica,Branco,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;João Monlevade;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/f250-1058798822;07/11/2022
Publicado em 21/09 às 09:37;cód. 1034709350;16.900;Aceita troca,IPVA pago;Carros, vans e utilitários,HONDA CIVIC SEDAN LX 1.6 16V MEC. 4P,HONDA,Sedã,2000,233000,1.7,Gasolina,Não,Manual,Hidráulica,Branco,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/civic-lx-1-7-16v-2000-completo-manual-1034709350;07/11/2022
Publicado em 15/09 às 21:24;cód. 1084882740;24.900;IPVA pago;Carros, vans e utilitários,HONDA CIVIC SEDAN EX 1.6 16V AUT. 4P (NACION.),HONDA,Passeio,2000,156723,1.6,Gasolina,Não,Automático,Cinza,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-sedan-ex-1-6-16v-aut-1084882740;07/11/2022
Publicado em 25/06 às 12:06;cód. 1049786935;39.900;Aceita troca,Único dono;Carros, vans e utilitários,MERCEDES-BENZ ML-320,MERCEDES-BENZ,Passeio,2000,157000,3.0 - 3.9,Gasolina,Automático,Hidráulica,Preto,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-ml-320-2000-3-2-4x4-v6-18v-gasolina-4p-automatico-1049786935;07/11/2022
Publicado em 22/04 às 11:28;cód. 1023479493;120.900;Aceita troca;Carros, vans e utilitários,SUBARU IMPREZA,SUBARU,Passeio,2000,208000,2.0 - 2.9,Gasolina,Manual,Hidráulica,Cinza,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/subaru-impreza-2000-2-0-gt-sedan-4x4-16v-turbo-gasolina-4p-manual-1023479493;07/11/2022
Publicado em 13/08 às 21:14;cód. 918106581;95.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN GOLF 2.0/ 2.0 MI FLEX COMFORTLINE/ SPORT,VW - VOLKSWAGEN,Hatch,2000,9252,2.0 - 2.9,Gasolina,Manual,Hidráulica,Preto,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Som;Profissional;Ipatinga;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/reliquia-de-colecionador-golf-2-0-1999-2000-com-apenas-9-272-km-918106581;07/11/2022
Publicado em 07/11 às 10:46;cód. 1106426678;10.500;IPVA pago;Carros, vans e utilitários,FIAT PALIO ELX 1.6 4P,FIAT,Hatch,2000,221311,1.6,Gasolina,Não,Manual,Hidráulica,Preto,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado,Som;Particular;Santa Luzia;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-1-6-8v-1106426678;07/11/2022
Publicado em 07/11 às 09:54;cód. 1106412841;6.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD KA GL IMAGE 1.0I/ 1.0I ZETEC ROCAM,FORD,Hatch,2000,461630,1.0,Gasolina,Não,Manual,Mecânica,Vermelho,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-ano-2000-1106412841;07/11/2022
Publicado em 07/11 às 09:38;cód. 988908492;84.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD RANGER XLT 2.5 4X4 CE TB DIESEL,FORD,Pick-up,2000,140000,2.0 - 2.9,Diesel,Manual,Hidráulica,Preto,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Câmera de ré;Particular;Nova Lima;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-estendida-xl-4x4-diesel-988908492;07/11/2022
Publicado em 07/11 às 09:37;cód. 1106401136;12.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT UNO MILLE/ MILLE EX/ SMART 2P,FIAT,Hatch,2000,123263,1.0,Gasolina,Não,Manual,Mecânica,Vermelho,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/carro-1106401136;07/11/2022
