Publicado em 16/09 às 18:10;cód. 1085255154;49.900;;Carros, vans e utilitários,MITSUBISHI PAJERO SPORT 2.8 4X4 DIESEL AUT.,MITSUBISHI,SUV,2005,999999,2.0 - 2.9,Diesel,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajero-sport-hpe-2-8-4x4-diesel-aut-diesel-2005-1085255154;10/11/2022
Publicado em 06/09 às 17:05;cód. 1081025264;28.900;Aceita troca,IPVA pago;Carros, vans e utilitários,TOYOTA COROLLA XLI 1.6 16V 110CV MEC.,TOYOTA,Sedã,2005,189147,1.6,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xli-mecanico-ano-2005-completo-valor-28900-1081025264;10/11/2022
Publicado em 11/08 às 14:12;cód. 1054158297;23.900;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET ASTRA ELEGANCE 2.0 MPFI FLEXPOWER 8V 3P,GM - CHEVROLET,Hatch,2005,213000,2.0 - 2.9,Flex,Não,Manual,Hidráulica,Prata,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/astra-elegance-2005-2-portas-conservado-1054158297;10/11/2022
Publicado em 10/11 às 05:49;cód. 1107799411;21.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL CITY 1.0 MI 8V 2P,VW - VOLKSWAGEN,Hatch,2005,176,1.0,Álcool,Não,Manual,Mecânica,Prata,2 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Iturama;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-g3-1107799411;10/11/2022
Publicado em 09/11 às 22:28;cód. 1107732370;25.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1.6 MI POWER TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2005,240000,1.6,Gasolina,Não,Manual,Hidráulica,Preto,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Alarme,Som;Particular;Patos de Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vende-se-carro-1107732370;10/11/2022
Publicado em 08/11 às 12:25;cód. 1106922070;22.500;Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN POLO SEDAN 1.6 MI 101CV 8V 4P,VW - VOLKSWAGEN,Sedã,2005,157000,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;São Gotardo;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/polo-sedan-completo-1106922070;10/11/2022
Publicado em 07/11 às 19:59;cód. 1106693534;16.990;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET ASTRA ELEG. 2.0 MPFI FLEXPOWER 8V 5P AUT,GM - CHEVROLET,Passeio,2005,97230,2.0 - 2.9,Flex,Automático,Hidráulica,Prata,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Trava elétrica;Particular;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/astra-2-0-elegance-prata-2005-1106693534;10/11/2022
Publicado em 07/11 às 18:58;cód. 1106670982;7.500;Aceita troca,Carro Financiado;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1000 (MODELO ANTIGO),VW - VOLKSWAGEN,2005,160000,Flex,Não,Manual,Hidráulica,Prata,2 portas,9;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-g3-1106670982;10/11/2022
Publicado em 07/11 às 15:36;cód. 1106577943;105.000;;Carros, vans e utilitários,TROLLER T-4 4X4 2.8 TB INT. CAP. RÍGIDA DIESEL,TROLLER,2005,181222,Diesel,Não,Manual,Hidráulica,Cinza,2 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/troller-2-8-motor-mwm-ano-2005-1106577943;10/11/2022
Publicado em 06/11 às 16:29;cód. 1106225056;35.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1.6 MI POWER TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2005,230,1.6,Flex,Não,Manual,Hidráulica,Vermelho,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-ap-power-2005-1106225056;10/11/2022
Publicado em 06/11 às 12:18;cód. 1106142871;25.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1.6 MI POWER TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Van/Utilitário,2005,167400,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-power-1-6-8v-1106142871;10/11/2022
Publicado em 05/11 às 15:56;cód. 1105908707;16.000;Aceita troca;Carros, vans e utilitários,FORD FIESTA PERSONNALITE 1.0 8V 66CV 5P,FORD,Hatch,2005,119797,1.0,Gasolina,Não,Manual,Preto,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;Trava elétrica,Alarme;Particular;Pedrinópolis;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-por-carro-ford-fiesta-1105908707;10/11/2022
Publicado em 04/11 às 22:22;cód. 1105675614;35.000;Aceita troca,IPVA pago;Carros, vans e utilitários,AUDI A3 1.8 TURBO 5P MEC.,AUDI,Hatch,2005,190000,1.8,Gasolina,Não,Manual,Hidráulica,Azul,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/audi-a3-150cv-turbo-1-8-manual-2005-1105675614;10/11/2022
Publicado em 04/11 às 12:44;cód. 1105483656;55.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET S10 BLAZER COLINA 2.8 TDI 4X4 DIESEL,GM - CHEVROLET,Pick-up,2005,258000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Particular;Araguari;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/s10-2005-turbo-diesel-colina-2-8-1105483656;10/11/2022
Publicado em 04/11 às 11:34;cód. 1105453271;10.800;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET CELTA LIFE 1.4 MPFI 8V 85CV 5P,GM - CHEVROLET,Hatch,2005,115559,Gasolina,Não,Manual,Hidráulica;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção;;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/celta-1105453271;10/11/2022
Publicado em 02/11 às 20:42;cód. 1104849768;25.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET VECTRA ELEGANCE 2.0 MPFI,GM - CHEVROLET,Hatch,2005,131,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Fronteira;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vectra-ano-2005-ano-e-modelo-1104849768;10/11/2022
Publicado em 01/11 às 18:55;cód. 1104463052;27.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT STRADA ADVENTURE 1.8 MPI 8V 103CV CE,FIAT,Pick-up,2005,17000,1.8,Flex,Não,Manual,Hidráulica,Prata,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-strada-adventure-1-8-1104463052;10/11/2022
Publicado em 01/11 às 16:47;cód. 1104396058;27.000;Não aceita troca;Carros, vans e utilitários,KIA MOTORS BESTA GS GRAND 3.0 8V 16L DIESEL,KIA MOTORS,Van/Utilitário,2005,149000,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som,Sensor de ré;Particular;Ituiutaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/kia-besta-gs-grand-3-0-ano-2005-1104396058;10/11/2022
Publicado em 31/10 às 21:51;cód. 1104060185;22.000;Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN POLO SEDAN 1.6 MI TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Sedã,2005,146000,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;São Gotardo;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/polo-sedan-1104060185;10/11/2022
Publicado em 31/10 às 19:26;cód. 1104016497;30.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1.6 MI RALLYE TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2005,108000,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Araguari;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-rallye-1-6-extra-1104016497;10/11/2022
Publicado em 31/10 às 17:02;cód. 1103957234;25.000;Aceita troca;Carros, vans e utilitários,FORD ECOSPORT XL 1.6/ 1.6 FLEX 8V 5P,FORD,Sedã,2005,195000,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-1103957234;10/11/2022
Publicado em 31/10 às 08:12;cód. 1103749794;22.990;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO WEEK. ADV/ADV TRYON 1.8 MPI FLEX,FIAT,Hatch,2005,220000,1.8,Flex,Não,Manual,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/palio-weekend-adventure-1103749794;10/11/2022
Publicado em 30/10 às 16:44;cód. 1103649426;27.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET MONTANA  SPORT 1.8 MPFI FLEXPOWER 8V,GM - CHEVROLET,Pick-up,2005,155000,1.8,Flex,Não,Manual,Hidráulica,Azul,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Particular;Patos de Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/montana-sport-1-8-completa-2005-1103649426;10/11/2022
Publicado em 29/10 às 22:47;cód. 1103488833;12.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,PEUGEOT 206 SELECT./PRESENCE 1.6/1.6 FLEX 16V 5P,PEUGEOT,Hatch,2005,8055525588,1.6,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/peugeot-206-presence-completo-1103488833;10/11/2022
Publicado em 29/10 às 22:28;cód. 1103485659;138.000;Aceita troca,IPVA pago;Carros, vans e utilitários,DODGE RAM 2500 H.DUTY 5.9 SLT 24V CD 4X4 DIES.,DODGE,Caminhão Leve,2005,171000,4.0 ou mais,Diesel,Não,Automático,Hidráulica,Preto,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/dodge-ram-1103485659;10/11/2022
Publicado em 28/10 às 12:18;cód. 1102930612;None;Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1.0 PLUS 8V 2P,VW - VOLKSWAGEN,2005,198000,1.0,Álcool,Não,Hidráulica,Branco,2 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Direção,Cor,Portas;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Sensor de ré,Câmera de ré;Particular;Itapagipe;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-completo-1-0-original-a-alcool-1102930612;10/11/2022
