Publicado em 01/11 às 08:51;cód. 1092433249;99.890;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,GM - CHEVROLET D-20 4.0 CHAMP/CONQUEST/EL CAMINHO DIES.,GM - CHEVROLET,Pick-up,1994,180000,4.0 ou mais,Diesel,Não,Manual,Hidráulica,Branco,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/d-20-4-0-conquest-turbo-diesel-cs-impecavel-c-apenas-180-000km-1092433249;07/11/2022
Publicado em 31/10 às 21:05;cód. 1097790954;29.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN VOYAGE CL 1.8,VW - VOLKSWAGEN,Sedã,1994,97000,1.8,Gasolina,Não,Manual,Outra,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-8-cl-1097790954;07/11/2022
Publicado em 31/10 às 16:45;cód. 1090752797;35.900;;Carros, vans e utilitários,BRM BUGGY/M-8/M-8 LONG 1.6,BRM,1994,49876,1.6,Gasolina,Manual,Mecânica,Amarelo,2 portas,0;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/brm-m-8-1-6-1994-1090752797;07/11/2022
Publicado em 31/10 às 09:57;cód. 887308259;14.900;;Carros, vans e utilitários,GM - CHEVROLET IPANEMA GL 1.8 MPFI / EFI /SL 4P,GM - CHEVROLET,Antigo,1994,99213,1.8,Gasolina,Manual,Hidráulica,Vermelho,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ipanema-1-8--raridade--troco-por-uno-do-mesmo-valor-887308259;07/11/2022
Publicado em 29/10 às 14:02;cód. 1097185685;30.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL CLI / CL 1.8,VW - VOLKSWAGEN,Hatch,1994,0,1.8,Álcool,Não,Manual,Hidráulica,Verde,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-1994-ap-1-8-turbo-1097185685;07/11/2022
Publicado em 26/10 às 16:29;cód. 1102071932;6.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT ELBA WEEKEND 1.5 I.E. 2P E 4P,FIAT,1994,287908,1.5,Gasolina,Não,Manual,Mecânica,Vermelho,4 portas,8;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-elba-weekend-ie-1102071932;07/11/2022
Publicado em 20/10 às 21:38;cód. 1099590902;29.900;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET OMEGA GLS 2.2 / 2.0,GM - CHEVROLET,Sedã,1994,350000,2.0 - 2.9,Flex,Não,Manual,Hidráulica,Vermelho,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/omega-gls-2-0-1994-1099590902;07/11/2022
Publicado em 20/10 às 21:38;cód. 1099590846;39.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN VOYAGE GL/ SPECIAL 1.6/ 1.8,VW - VOLKSWAGEN,Sedã,1994,80000,1.8,Gasolina,Não,Manual,Hidráulica,Vermelho,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Alarme,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/voyage-gl-1994-1099590846;07/11/2022
Publicado em 19/10 às 15:32;cód. 661545094;9.000;Carro de leilão,Não aceita troca;Carros, vans e utilitários,JEEP GRAND CHEROKEE LIMITED 5.2 AUT.,JEEP,SUV,1994,0,4.0 ou mais,Gasolina,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Direção hidráulica;Profissional;João Monlevade;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/sucata-jeep-grand-cherokee-limited-1994-4x4-v8-automatica-661545094;07/11/2022
Publicado em 19/10 às 12:56;cód. 851936427;5.000;;Carros, vans e utilitários,NISSAN PATHFINDER XE 4X4,NISSAN,SUV,1994,1000,3.0 - 3.9,Gasolina,Automático,Mecânica,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Portas,Final de placa;;Profissional;João Monlevade;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/sucata-nissan-pathfinder-1994-3-0v6-4x4-venda-pecas-851936427;07/11/2022
Publicado em 19/10 às 10:43;cód. 969546699;59.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD RANGER XL 4.0 CS,FORD,Pick-up,1994,167000,4.0 ou mais,Gasolina,Não,Manual,Hidráulica,Vermelho,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ranger-xl-4-0-v6-gasolina-estado-de-zero-969546699;07/11/2022
Publicado em 11/10 às 09:56;cód. 1095353530;52.890;;Carros, vans e utilitários,BMW 325IA,BMW,1994,150000,1.0,Gasolina,Automático,Mecânica,Azul,4 portas,5;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bmw-325-i-1095353530;07/11/2022
Publicado em 06/10 às 11:55;cód. 1093393273;14.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI CLI / CL/ ATLANTA 1.6,VW - VOLKSWAGEN,Hatch,1994,374870,1.6,Gasolina,Não,Manual,Mecânica,Azul,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/parati-cli-atlanta-1-6-1994-1093393273;07/11/2022
Publicado em 03/10 às 14:54;cód. 1092126647;27.500;Aceita troca,IPVA pago;Carros, vans e utilitários,SUZUKI VITARA JLX 1.6 16V 4X4 4P MEC.,SUZUKI,1994,0,1.6,Gasolina,Não,Manual,Azul,2 portas,0;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/suzuki-vitara-1092126647;07/11/2022
Publicado em 27/09 às 22:36;cód. 1090013269;40.990;;Carros, vans e utilitários,CHRYSLER CARAVAN LE  3.3,CHRYSLER,Van/Utilitário,1994,1000,3.0 - 3.9,Gasolina,Automático,Hidráulica,Cinza,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chrysler-caravan-1994-1090013269;07/11/2022
Publicado em 21/09 às 20:10;cód. 1087390667;59.900;Aceita troca,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN SANTANA,VW - VOLKSWAGEN,Passeio,1994,120000,2.0 - 2.9,Gasolina,Automático,Hidráulica,Azul,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-santana-1994-2-0-glsi-8v-gasolina-4p-automatico-1087390667;07/11/2022
Publicado em 18/09 às 10:14;cód. 1085797294;9.900;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1000 (MODELO ANTIGO),VW - VOLKSWAGEN,Hatch,1994,1,1.6,Gasolina,Não,Manual,Mecânica,Outra,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-1085797294;07/11/2022
Publicado em 16/09 às 17:34;cód. 1085236597;26.999;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN FUSCA,VW - VOLKSWAGEN,Sedã,1994,75000,1.6,Gasolina,Não,Manual,Mecânica,Verde,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som;Profissional;Ouro Preto;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fusca-itamar-1600-1994-1085236597;07/11/2022
Publicado em 16/09 às 15:17;cód. 1058534026;17.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD PAMPA L 1.6,FORD,Pick-up,1994,180000,1.6,Gasolina,Não,Manual,Mecânica,Outra,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/pampa-1-6-ap-1058534026;07/11/2022
Publicado em 14/09 às 21:45;cód. 889049617;9.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,HONDA CIVIC SEDAN LX 1.5/1.6,HONDA,Sedã,1994,199000,1.5,Gasolina,Não,Manual,Hidráulica,Vermelho,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/1994-mecanico-1-5-fumando-889049617;07/11/2022
Publicado em 13/09 às 09:54;cód. 1040457865;11.990;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1000 (MODELO ANTIGO),VW - VOLKSWAGEN,Passeio,1994,220000,1.0,Manual,Branco,2 portas,Não;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Câmbio,Cor,Portas,Kit GNV;Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/gol-1000-1994-1040457865;07/11/2022
Publicado em 20/08 às 02:55;cód. 1073509984;85.900;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET KADETT,GM - CHEVROLET,Passeio,1994,99000,2.0 - 2.9,Gasolina,Manual,Mecânica,Branco,2 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-kadett-1994-2-0-mpfi-gsi-conversivel-8v-gasolina-2p-manual-1073509984;07/11/2022
Publicado em 07/11 às 11:06;cód. 1106442717;29.900;Não aceita troca;Carros, vans e utilitários,HONDA ACCORD SEDAN LX  2.2/2.4 16V,HONDA,Sedã,1994,93000,2.0 - 2.9,Gasolina,Não,Automático,Hidráulica,Cinza,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;João Monlevade;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/acoord-lx-2-2-para-colecao-1106442717;07/11/2022
Publicado em 07/11 às 10:00;cód. 1106415356;10.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL FURGÃO 1.6 MI/ 1.6I/ 1.6,VW - VOLKSWAGEN,Sedã,1994,53643,1.6,Álcool,Não,Manual,Mecânica,Azul,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Coronel Fabriciano;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/gol-quadrado-1106415356;07/11/2022
Publicado em 07/11 às 09:34;cód. 1106399902;13.400;IPVA pago,Não aceita troca,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1000 (MODELO ANTIGO),VW - VOLKSWAGEN,Hatch,1994,49000,1.0,Gasolina,Não,Manual,Mecânica,Verde,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/veiculo-1106399902;07/11/2022
Publicado em 07/11 às 07:36;cód. 1106375593;11.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET OMEGA GL 2.0/ 2.2,GM - CHEVROLET,Sedã,1994,200,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Outra,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/omega-94-1106375593;07/11/2022
Publicado em 06/11 às 16:21;cód. 1106223126;5.000;Aceita troca,Com multa;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI 1.6MI/1.6MI CITY/T.FIELD T.FLEX,VW - VOLKSWAGEN,SUV,1994,0,1.6,Gasolina,Não,Manual,Hidráulica,Preto,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/parati-quadrada-1106223126;07/11/2022
Publicado em 06/11 às 16:09;cód. 1106218505;6.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1000 (MODELO ANTIGO),VW - VOLKSWAGEN,Hatch,1994,240000,1.0,Gasolina,Não,Manual,Mecânica,Vermelho,2 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Alarme;Particular;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/troco-por-moto-1106218505;07/11/2022
Publicado em 06/11 às 16:04;cód. 1090754578;12.500;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL CLI / CL/ COPA/ STONES 1.6,VW - VOLKSWAGEN,Hatch,1994,194000,1.6,Gasolina,Não,Manual,Mecânica,Prata,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-cl-1-6-8v-motor-ap-1-6-1994-1090754578;07/11/2022
Publicado em 06/11 às 09:14;cód. 1106090117;48.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL GT/GTS 1.8,VW - VOLKSWAGEN,Hatch,1994,220000,1.8,Álcool,Não,Manual,Hidráulica,Preto,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Particular;Nova Lima;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/gol-gts-1994-1106090117;07/11/2022
Publicado em 04/11 às 15:59;cód. 1105561217;12.500;;Carros, vans e utilitários,FIAT FIORINO FURGÃO 1.5 MPI / I.E.,FIAT,1994,200000,Gasolina,Não,Manual,Branco,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Cor,Portas;;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiorino-1105561217;07/11/2022
Publicado em 04/11 às 15:04;cód. 1105538568;12.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN KOMBI FURGÃO,VW - VOLKSWAGEN,Van/Utilitário,1994,70302,1.0,Gasolina,Não,Manual,Mecânica,Branco,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;;Particular;Matozinhos;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kombi-94-1105538568;07/11/2022
Publicado em 04/11 às 14:25;cód. 1105522700;31.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN VOYAGE L/LS/PLUS/GLS/S/SPORT/SUPER L.ANG,VW - VOLKSWAGEN,Sedã,1994,250000,1.8,Álcool,Não,Manual,Hidráulica,Cinza,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vw-voyage-sport-1-8-1105522700;07/11/2022
Publicado em 04/11 às 11:36;cód. 1105453938;12.800;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT FIORINO PICK-UP 1.5 I.E./1.3/1.5/HD,FIAT,Pick-up,1994,0,1.5,Gasolina,Não,Manual,Mecânica,Verde,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiorino-94-1-5-1105453938;07/11/2022
