3318524;16/11/2022;60.000,00;3.0;Ford F 75;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1961/1961,2,Gasolina,GXT,Não Aceita Troca,Verde;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3424515;16/11/2022;17.900,00;1.6;Ford Pampa;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1994/1994,2,Gasolina,GQM,Aceito Troca,Dourado;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3498184;10/11/2022;60.000,00;3.9;Ford F 1000;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1986/1986,2,Diesel,BHC,Aceito Troca,Branco;ALARME,AR CONDICIONADO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3483473;02/11/2022;28.000,00;6.1;Ford Jeep Willys;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1966/1966,2,Gasolina,GTD,Não Aceita Troca,Verde;CÂMBIO MANUAL,FARÓIS AUXILIARES,RODAS DE LIGA LEVE;Particular;Belo Horizonte;29/11/2022
2904987;02/11/2022;18.400,00;1.4;Ford Belina;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;87.769 Km,Manual,1981/1981,2,Gasolina,GWO,Não Aceita Troca,Vinho;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3578246;28/11/2022;41.000,00;2.5;Ford Ranger CS;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;217.000 Km,Manual,1998/1998,2,Gasolina,CQI,Aceito Troca,Vermelho;ALARME,AR CONDICIONADO,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,PROTETOR DE CAÇAMBA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3569507;21/11/2022;None;3.9;Ford F 1000;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;444.350 Km,Manual,1994/1995,2,Diesel,GRG,Não Aceita Troca,Vermelho;ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,ENGATE,MP3 / USB,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3578431;28/11/2022;59.900,00;4.0;Ford Ranger Cab. Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;104.300 Km,Manual,1997/1997,4,Gasolina,LCD,Aceito Troca,Prata;ABS,AIR BAGS 1,AIR BAGS 2,AR CONDICIONADO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Pedro I, 1000, Itapoa, Belo Horizonte - 31270-000;29/11/2022
3578258;28/11/2022;39.900,00;GLX;Ford Escort;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;35.000 Km,Manual,1998/1998,4,Gasolina,GXK,Aceito Troca,Prata;AR CONDICIONADO,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS;Profissional;Av Raja Gabaglia, 2000, Estoril, Belo Horizonte - 30494-170;29/11/2022
3575862;25/11/2022;18.900,00;Hobby;Ford Escort;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;112.700 Km,Manual,1995/1995,2,Gasolina,GNH,Aceito Troca,Azul;ALARME,CÂMBIO MANUAL,DESEMBAÇADOR,LIMPADOR TRASEIRO;Profissional;Av Alvarenga Peixoto , 105, Amazonas, Contagem - 32223-280;29/11/2022
3373982;21/11/2022;109.500,00;F-250;Ford F 250;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2000/2000,2,Diesel,MTI,Aceito Troca,Prata;CÂMBIO MANUAL;Profissional;Av. Cristiano Machado, 2620, Cidade Nova, Belo Horizonte - 31160-380;29/11/2022
3472646;21/11/2022;184.900,00;1.2;Ford Rural;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;1.659 Km,Manual,1972/1972,5,Gasolina,ALR,Não Aceita Troca,Marrom;BANCOS DE COURO,CÂMBIO MANUAL,ENGATE;Profissional;Rua General Mario Tourinho, 81, Seminário, Curitiba - 80740-000;29/11/2022
3568593;18/11/2022;40.900,00;Ranger;Ford Ranger Supercab;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;200.000 Km,Manual,1997/1997,2,Gasolina,CMP,Aceito Troca,Preto;AR CONDICIONADO,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Avenida José Cândido da Silveira, 2790 loja 308, Santa Inês, Belo Horizonte - 31080-154;29/11/2022
3534930;09/11/2022;29.900,00;2.3;Ford Ranger CS;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;116.000 Km,Manual,1998/1998,2,Gasolina,GWL,Aceito Troca,Vermelho;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Cristiano Machado, 10122, Floramar, Belo Horizonte - 31742-052;29/11/2022
3553534;07/11/2022;260.000,00;5.0;Ford Maverick;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;86.945 Km,Manual,1974/1974,2,Gasolina,GTI,Aceito Troca,Vermelho;CÂMBIO MANUAL;Profissional;Rua Ituiutaba, 280, Prado, Belo Horizonte - 30411-023;29/11/2022
3390631;05/11/2022;399.990,00;HARDTOP;Ford Mustang;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;49.603 Km,Automático,1966/1966,2,Gasolina,FTW,Aceito Troca,Vermelho;CÂMBIO AUTOMÁTICO;Profissional;Avenida do Estado Dalmo Vieira, 400, Aririba, Balneario Camboriu - 88338-635;29/11/2022
3577771;28/11/2022;16.900,00;L;Ford Pampa;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;1 Km,Manual,1996/1996,2,Gasolina,GUL,Aceito Troca,Vermelho;CÂMBIO MANUAL;Profissional;Rua Sao Lourenco, 362, Ressaca, Contagem - 32110-220;29/11/2022
2912009;28/11/2022;69.999,00;4.0;Ford Ranger Supercab;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;139.000 Km,Manual,1996/1996,2,Gasolina,BMV,Aceito Troca,Verde;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Jurua, 422, Graça, Belo Horizonte - 31140-020;29/11/2022
3466501;15/11/2022;68.000,00;2.3;Ford Ranger CS;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;51.266 Km,Manual,1997/1997,2,Gasolina,MPG,Aceito Troca,Prata;CÂMBIO MANUAL,CAPOTA MARÍTIMA,DIREÇÃO HIDRÁULICA,PROTETOR DE CAÇAMBA,RODAS DE LIGA LEVE;Profissional;Rua Ituiutaba, 280, Prado, Belo Horizonte - 30411-023;29/11/2022
3167988;14/11/2022;99.900,00;4.2;Ford F 250;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;250.000 Km,Manual,2000/2000,2,Diesel,DAW,Aceito Troca,Preto;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CÂMERA DE RÉ,CAPOTA MARÍTIMA,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,DVD,ENGATE,FARÓIS AUXILIARES,FAROL XENÔNIO,GPS,LIMPADOR TRASEIRO,MP3 / USB,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av. Barao Homem de Melo, 1281, Nova Granada, Belo Horizonte - 30431-327;29/11/2022
3523037;10/11/2022;59.900,00;4.2;Ford F 250;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;195.000 Km,Manual,2000/2000,2,Gasolina,KRE,Aceito Troca,Prata;ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO MANUAL,CÂMERA DE RÉ,CAPOTA MARÍTIMA,CENTRAL MULTIMIDIA,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,PROTETOR DE CAÇAMBA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Avenida Raja Gabaglia, 2280, Estoril, Belo Horizonte - 30494-170;29/11/2022
3395783;09/11/2022;13.000,00;1.6;Ford Corcel II;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;102.000 Km,Manual,1978/1979,2,Gasolina,GWS,Aceito Troca,Verde;CÂMBIO MANUAL,CD / MP3;Profissional;Avenida Brasilia , 1360, Centro, Araujos - 35600-000;29/11/2022
2995570;29/11/2022;129.900,00;5.0;Ford Landau;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Automático,1979/1979,4,Gasolina,CCT,Aceito Troca,Cinza;CÂMBIO AUTOMÁTICO;Profissional;Av. Raja Gabaglia , 3117, Sao Bento, Belo Horizonte - 30550-540;29/11/2022
3537900;29/11/2022;16.000,00;1.6;Ford Corcel II;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;95.000 Km,Manual,1980/1980,2,Gasolina,GKL,Aceito Troca,Prata;CÂMBIO MANUAL;Profissional;Av Francisco Firmo de Matos , 1200, Riacho das Pedras, Contagem - 32280-270;29/11/2022
3575343;25/11/2022;49.900,00;XL;Ford Ranger CS;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;195.632 Km,Manual,1996/1996,2,Gasolina,MMW,Aceito Troca,Azul;ALARME,AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,DVD,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Raja Gabaglia, 4847, Santa Lucia, Belo Horizonte - 30360-670;29/11/2022
3443085;21/11/2022;29.900,00;1.3;Ford Corcel;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;80.000 Km,Manual,1972/1972,2,Gasolina,GSG,Aceito Troca,Amarelo;CÂMBIO MANUAL,MP3 / USB;Profissional;Rua Sao Felipe , 99, Sagrada Familia, Belo Horizonte - 31030-290;29/11/2022
3568383;18/11/2022;32.900,00;XR3;Ford Escort;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;57.532 Km,Manual,1993/1993,2,Gasolina,JDX,Aceito Troca,Cinza;CÂMBIO MANUAL,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TETO-SOLAR;Profissional;Rua Dom Joao Antonio dos Santos, 89, coracao eucaristico, Belo Horizonte - 30535-530;29/11/2022
