3555833;09/11/2022;320.900,00;2.0;Volvo XC60;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;32.815 Km,Automático,2019/2020,4,Hibrido (combustão + elétrico),RFM,Aceito Troca,Preto;ABS,AIR BAGS 6,ALARME,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DIREÇÃO ELÉTRICA,FARÓIS LED,GPS,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Raja Gabaglia, 1597, Luxemburgo, Belo Horizonte - 30380-435;29/11/2022
3456340;03/11/2022;279.990,00;2.0;Volvo XC40;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;41.700 Km,Automático,2019/2020,4,Bi-Combustível,RAI,Aceito Troca,Prata;CÂMBIO AUTOMÁTICO;Profissional;Avenida do Estado Dalmo Vieira, 400, Aririba, Balneario Camboriu - 88338-635;29/11/2022
3282375;01/11/2022;309.900,00;2.0;Volvo XC60;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;18.000 Km,Automático,2020/2021,4,Gasolina,RMF,Aceito Troca,Cinza;ABS,AIR BAGS 10,ALARME,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DIREÇÃO ELÉTRICA,DVD,FARÓIS AUXILIARES,FARÓIS LED,FAROL XENÔNIO,GPS,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Rua Pium-i , 410, Cruzeiro, Belo Horizonte - 30331-008;29/11/2022
3575856;25/11/2022;235.000,00;2.0;Volvo XC40;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;68.000 Km,Automático,2019/2020,4,Gasolina,DIB,Aceito Troca,Cinza;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE TRAÇÃO,DVD,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Barao Homem de Melo, 3183, Estoril, Belo Horizonte - 30450-250;29/11/2022
3573319;23/11/2022;330.900,00;XC;Volvo XC60;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;31.942 Km,Automático,2020/2021,4,Gasolina,RMO,Aceito Troca,Preto;ABS,AIR BAGS 1,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO AUTOMÁTICO,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;AV JOVE SOARES, 1498, Gracas, Itauna - 35680-352;29/11/2022
3502745;22/11/2022;262.000,00;XC;Volvo XC60;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;30.000 Km,Automático,2019/2020,5,Gasolina,QYG,Aceito Troca,Branco;ABS,AIR BAGS 8,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,AWD,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,EBD,FARÓIS AUXILIARES,FARÓIS LED,FAROL XENÔNIO,GPS,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Contorno, 5703, Savassi, Belo Horizonte - 30110-035;29/11/2022
3561346;12/11/2022;299.900,00;1.5;Volvo XC40;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;28.000 Km,Automático,2021/2021,4,Bi-Combustível,RRR,Aceito Troca,Cinza;ABS,AIR BAGS 10,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,EBD,FARÓIS AUXILIARES,FARÓIS LED,FAROL XENÔNIO,GPS,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Avenida raja gabaglia, 2000 Torre 1 sala 310, Estoril, Belo Horizonte - 30494-270;29/11/2022
3483309;04/11/2022;379.999,00;2.0;Volvo XC60;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;13.000 Km,Automático,2021/2021,4,Hibrido (combustão + elétrico),TTT,Aceito Troca,Cinza;ABS,AIR BAGS 1,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,EBD,FARÓIS AUXILIARES,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av. Raja Gabáglia, 959 em frente o Hospital Madre Tereza, Luxemburgo, Belo Horizonte - 30380-403;29/11/2022
3542658;27/11/2022;309.900,00;1.5;Volvo XC40;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;20.000 Km,Automático,2021/2021,4,Hibrido (combustão + elétrico),RNL,Aceito Troca,Preto;ABS,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,FARÓIS LED,FAROL XENÔNIO,GPS,LIMPADOR TRASEIRO,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Rua Dr Julio Otaviano Ferreira, 45, Cidade Nova, Belo Horizonte - 31170-010;29/11/2022
3575857;25/11/2022;235.000,00;2.0;Volvo XC40;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;68.000 Km,Automático,2019/2020,4,Gasolina,ABC,Aceito Troca,Cinza;AIR BAGS 1,ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE TRAÇÃO,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Barao Homem de Melo, 3183, Estoril, Belo Horizonte - 30450-250;29/11/2022
3574841;24/11/2022;229.990,00;2.0;Volvo XC40;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;42.900 Km,Automático,2020/2020,4,Gasolina,TTT,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR-COND. DIGITAL,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,EBD,FARÓIS AUXILIARES,GPS,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av. Raja Gabáglia, 959 em frente o Hospital Madre Tereza, Luxemburgo, Belo Horizonte - 30380-403;29/11/2022
