3511015;29/11/2022;75.000,00;1.4;Fiat Strada Cab. Simples;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,Leilão,cor;50.000 Km,Manual,2020/2021,2,Bi-Combustível,RFW,Não Aceita Troca,Proveniente de leilão,Branco;ABS,ALARME,AR CONDICIONADO,AR QUENTE,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,PROTETOR DE CAÇAMBA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Amazonas, 3865 / 3875 PROX VIADUTO SILVA LOBO, Barroca, Belo Horizonte - 30431-025;29/11/2022
3578865;29/11/2022;64.900,00;1.0;Fiat Argo;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;101.958 Km,Manual,2020/2021,4,Bi-Combustível,RFQ,Aceito Troca,Branco;AIR BAGS 1,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Vilarinho, 1251, venda nova, Belo Horizonte - 31315-250;29/11/2022
3578868;29/11/2022;65.900,00;1.0;Fiat Argo;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;70.035 Km,Manual,2020/2021,4,Bi-Combustível,RFO,Aceito Troca,Prata;AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Vilarinho, 1251, venda nova, Belo Horizonte - 31315-250;29/11/2022
3451115;29/11/2022;79.700,00;strada;Fiat Strada Cab. Est.;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;56.490 Km,Manual,2020/2021,2,Bi-Combustível,RFL,Aceito Troca,Prata;ABS,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CAPOTA MARÍTIMA,CD / MP3,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,MP3 / USB,PROTETOR DE CAÇAMBA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Padre Eustaquio, 665, Carlos Prates, Belo Horizonte - 30710-580;29/11/2022
3578651;29/11/2022;62.900,00;1.0;Fiat Argo;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;48.000 Km,Manual,2020/2021,4,Bi-Combustível,RFQ,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Mato Grosso, 349, Petrolandia , Contagem - 32073-760;29/11/2022
3578616;29/11/2022;85.500,00;1.4;Fiat Strada Cab Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;30.000 Km,Manual,2019/2020,3,Bi-Combustível,QXF,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,CÂMBIO MANUAL,CÂMERA DE RÉ,CAPOTA MARÍTIMA,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,DVD,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Olimpio Garcia, 1200, Inconfidentes, Contagem - 32315-140;29/11/2022
3578617;29/11/2022;157.900,00;2.0;Fiat Toro;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;54.000 Km,Automático,2020/2020,4,Diesel,RFF,Aceito Troca,Azul;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DIREÇÃO ELÉTRICA,LIMPADOR TRASEIRO,PILOTO AUTOMÁTICO,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Olimpio Garcia, 1200, Inconfidentes, Contagem - 32315-140;29/11/2022
3509885;29/11/2022;187.000,00;Volcano;Fiat Toro;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;17.399 Km,Automático,2021/2022,4,Diesel,RNR,Aceito Troca,Preto;CÂMBIO AUTOMÁTICO;Profissional;Av Cinco, 495, Conj Agua Branca, Contagem - 32370-360;29/11/2022
3578521;29/11/2022;72.900,00;1.4;Fiat Fiorino Furgão;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;1 Km,Manual,2020/2020,2,Bi-Combustível,QXU,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,MP3 / USB,PROTETOR DE CAÇAMBA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Tito Fulgencio, 736, Jardim Industrial, Belo Horizonte - 30215-000;29/11/2022
3578592;29/11/2022;53.900,00;DRIVE;Fiat Argo;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,Leilão,cor;66.000 Km,Manual,2020/2021,4,Bi-Combustível,RFQ,Aceito Troca,Proveniente de leilão,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,LIMPADOR TRASEIRO,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Rua Avelino dos Santos, 201, Nova Esperança, Belo Horizonte - 31230-340;29/11/2022
