3578764;29/11/2022;26.900,00;1.4;Chevrolet Corsa Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;173.170 Km,Manual,2010/2011,4,Bi-Combustível,HLG,Aceito Troca,Preto;ALARME,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Jacui, 3295, Ipiranga, Belo Horizonte - 31980-000;29/11/2022
3510039;29/11/2022;29.900,00;LTZ;Chevrolet Agile;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;112.000 Km,Manual,2011/2011,5,Bi-Combustível,NZH,Aceito Troca,Preto;AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Avenida Abilio Machado, 3809, Ressaca, Belo Horizonte - 32110-010;29/11/2022
3508980;28/11/2022;49.900,00;1.8;Chevrolet Cruze Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;99.000 Km,Manual,2012/2012,4,Bi-Combustível,OLT,Aceito Troca,Cinza;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Rua Lagoa da Prata , 249, Nova Suica, Belo Horizonte - 30550-000;29/11/2022
3577794;28/11/2022;31.900,00;1.4;Chevrolet Montana;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;1 Km,Manual,2009/2010,2,Bi-Combustível,IAL,Aceito Troca,Preto;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Sao Lourenco, 362, Ressaca, Contagem - 32110-220;29/11/2022
3577610;28/11/2022;37.800,00;Hatch;Chevrolet Sonic;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;146 Km,Manual,2012/2012,4,Bi-Combustível,OLU,Aceito Troca,Preto;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av. Dom Pedro I, 1030, Santa Branca, Belo Horizonte - 31710-000;29/11/2022
3509216;28/11/2022;61.990,00;2.4;Chevrolet S 10 Cab. Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;140.000 Km,Manual,2011/2011,4,Bi-Combustível + Kit Gás,GXI,Aceito Troca,Prata;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,DVD,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Bernado Ferreira da Cruz, 76, Venda Nova, Belo Horizonte - 31610-120;29/11/2022
3542485;27/11/2022;27.990,00;1.4;Chevrolet Prisma;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;130.000 Km,Manual,2011/2012,4,Bi-Combustível,HMQ,Aceito Troca,Prata;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Itajuba, 208, Floresta, Belo Horizonte - 30150-380;29/11/2022
3543606;27/11/2022;25.990,00;1.0;Chevrolet Celta;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;141.000 Km,Manual,2011/2012,4,Bi-Combustível,HIP,Aceito Troca,Prata;CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,LIMPADOR TRASEIRO;Profissional;Av. Waldomiro Lobo, 2137, Sao Bernardo, Belo Horizonte - 31741-435;29/11/2022
3418588;27/11/2022;30.900,00;Spirit/;Chevrolet Celta;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;124.000 Km,Manual,2011/2012,5,Bi-Combustível,GZG,Aceito Troca,Prata;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Dom Pedro II , 1793, Carlos Prates, Belo Horizonte - 30710-010;29/11/2022
3541297;26/11/2022;29.900,00;LTZ;Chevrolet Agile;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;138.970 Km,Manual,2009/2010,5,Bi-Combustível,HMY,Aceito Troca,Amarelo;ABS,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Afonso Vaz de Melo, 2320, Barreiro, Belo Horizonte - 30660-000;29/11/2022
