3353428;18/11/2022;48.900,00;1.6;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;113.500 Km,Manual,2013/2014,4,Bi-Combustível,OQK,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3361329;17/11/2022;32.000,00;1.6;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;151.000 Km,Manual,2014/2014,4,Bi-Combustível,PUF,Aceito Troca,Branco;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3466786;17/11/2022;50.900,00;1.6;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;130.000 Km,Manual,2013/2014,5,Bi-Combustível,OWP,Aceito Troca,Prata;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3542201;15/11/2022;37.000,00;1.6;Renault Logan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;123.000 Km,Manual,2015/2015,4,Bi-Combustível,PVY,Aceito Troca,Cinza;ALARME,AR CONDICIONADO,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,MP3 / USB,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Contagem;29/11/2022
3488767;09/11/2022;33.899,00;1.6;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;99.500 Km,Manual,2014/2015,4,Bi-Combustível,OAL,Não Aceita Troca,Preto;ABS,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,MP3 / USB,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Pocos De Caldas;29/11/2022
3554381;09/11/2022;43.000,00;1.6;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;72.611 Km,Manual,2015/2016,4,Bi-Combustível,PWV,Não Aceita Troca,Preto;ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,GPS,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Betim;29/11/2022
3448369;07/11/2022;40.500,00;1.6;Renault Logan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;73.000 Km,Manual,2015/2015,4,Bi-Combustível,KQR,Aceito Troca,Prata;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,GPS,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3552374;05/11/2022;51.950,00;2.0;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;95.751 Km,Automático,2014/2014,4,Bi-Combustível,PUG,Não Aceita Troca,Preto;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3551676;04/11/2022;51.000,00;1.6;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;81.100 Km,Manual,2014/2015,4,Bi-Combustível,PUF,Não Aceita Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CÂMERA DE RÉ,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3578892;29/11/2022;41.900,00;1.6;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;93.251 Km,Manual,2015/2015,4,Bi-Combustível,PVT,Aceito Troca,Prata;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,CENTRAL MULTIMIDIA,DIREÇÃO HIDRÁULICA,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Vilarinho, 1251, venda nova, Belo Horizonte - 31315-250;29/11/2022
3577717;28/11/2022;35.900,00;1.0;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2015/2016,5,Bi-Combustível,PWO,Aceito Troca,Branco;AIR BAGS 1,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Cristiano Machado, 2650, Cidade Nova, Belo Horizonte - 31110-230;29/11/2022
3477141;27/11/2022;36.900,00;Auth.;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;160.000 Km,Manual,2015/2016,5,Bi-Combustível,PXD,Aceito Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Dom Prudencio Gomes , 281, Coracao Eucaristico, Belo Horizonte - 30535-580;29/11/2022
3542738;27/11/2022;35.900,00;GT;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;179.000 Km,Manual,2014/2014,5,Bi-Combustível + Kit Gás,PUI,Aceito Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Vilarinho, 1755, Venda Nova, Belo Horizonte - 31615-250;29/11/2022
3577229;26/11/2022;45.880,00;EXPR;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;99.444 Km,Manual,2016/2016,4,Bi-Combustível,PXP,Aceito Troca,Prata;ABS,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VOLANTE AJUSTÁVEL;Profissional;AV DOM PEDRO II, 1900 loja 254, Santo Andre, Belo Horizonte - 31230-052;29/11/2022
3577230;26/11/2022;59.990,00;16;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;101.291 Km,Manual,2015/2016,4,Bi-Combustível,PWY,Aceito Troca,Marrom;ABS,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;AV DOM PEDRO II, 1900 loja 254, Santo Andre, Belo Horizonte - 31230-052;29/11/2022
3539860;25/11/2022;46.900,00;EXPRESSION;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;59.240 Km,Manual,2015/2016,4,Bi-Combustível,PXE,Aceito Troca,Prata;ABS,AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Abilio Machado, 1400, Alipio de Melo, Belo Horizonte - 30820-272;29/11/2022
3575636;25/11/2022;47.099,00;1.6;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;101.000 Km,Manual,2016/2016,4,Bi-Combustível,PXD,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,CÂMBIO MANUAL,MP3 / USB;Profissional;Avenida Afonso Vaz de Melo, 640 ViaShopping Barreiro - Torre b - G6, Barreiro, Belo Horizonte - 30640-070;29/11/2022
3575703;25/11/2022;44.099,00;1.6;Renault Logan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;101.120 Km,Automático,2016/2016,4,Bi-Combustível,QHF,Aceito Troca,Prata;ABS,AIR BAGS 1,AIR BAGS 2,CÂMBIO AUTOMÁTICO,MP3 / USB;Profissional;Avenida Afonso Vaz de Melo, 640 ViaShopping Barreiro - Torre b - G6, Barreiro, Belo Horizonte - 30640-070;29/11/2022
3505179;25/11/2022;40.990,00;1.6;Renault Fluence;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;81.000 Km,Manual,2013/2014,4,Bi-Combustível,AXU,Aceito Troca,Preto;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Avenida Barao Homem de Melo, 2525, Estoril, Belo Horizonte - 30494-085;29/11/2022
3574114;24/11/2022;50.900,00;2.0;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;122.240 Km,Automático,2015/2015,4,Bi-Combustível,PVI,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO AUTOMÁTICO,CAPOTA MARÍTIMA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Avenida Americo Vespucio, 343, Nova Cachoeirinha, Belo Horizonte - 31230-240;29/11/2022
3574597;24/11/2022;53.990,00;Dynamique;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;141.000 Km,Manual,2014/2015,4,Bi-Combustível,PVH,Aceito Troca,Verde;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CONTROLE ESTABILIDADE,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Tereza Cristina, 2920, Padre Eustaquio, Belo Horizonte - 30720-230;29/11/2022
3572818;23/11/2022;38.399,00;1.6;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;93.864 Km,Manual,2015/2015,4,Bi-Combustível,PVY,Aceito Troca,Prata;AIR BAGS 1,CÂMBIO MANUAL;Profissional;Avenida Afonso Vaz de Melo, 640 ViaShopping Barreiro - Torre b - G6, Barreiro, Belo Horizonte - 30640-070;29/11/2022
3573646;23/11/2022;48.900,00;STEP.;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;86.000 Km,Automático,2015/2016,4,Bi-Combustível,PXA,Aceito Troca,Preto;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Barao Homem de Melo, 1281, Nova Granada, Belo Horizonte - 30431-327;29/11/2022
3572928;23/11/2022;52.900,00;1.6;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;136.000 Km,Manual,2014/2015,4,Bi-Combustível,PVB,Aceito Troca,Prata;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Avenida Dom Pedro II, 1900 LOJA 129 LOJA 130, Carlos Prates, Belo Horizonte - 30710-010;29/11/2022
3574098;23/11/2022;59.900,00;Expression;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;93.000 Km,Manual,2015/2016,4,Bi-Combustível,PWH,Aceito Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Avenida Del Rey, 111 Bl a sala 610, Caiçaras, Belo Horizonte - 30775-240;29/11/2022
3571288;22/11/2022;47.900,00;1.6;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;142.650 Km,Manual,2015/2016,4,Bi-Combustível,PXD,Aceito Troca,Branco;CÂMBIO MANUAL;Profissional;Av Dom Pedro II , 1900, Carlos Prates, Belo Horizonte - 30710-010;29/11/2022
3571685;22/11/2022;34.900,00;Expression;Renault Sandero;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2013/2014,5,Bi-Combustível,FIR,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Barão Homem de Melo, 2581, Estoril, Belo Horizonte - 30494-085;29/11/2022
3572578;22/11/2022;38.900,00;1.0;Renault Logan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;100.000 Km,Manual,2016/2016,4,Bi-Combustível,PXM,Aceito Troca,Branco;AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Vilarinho, 1251, venda nova, Belo Horizonte - 31315-250;29/11/2022
3502820;22/11/2022;63.900,00;2.0;Renault Duster;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;89.000 Km,Automático,2015/2016,4,Bi-Combustível,PWY,Aceito Troca,Prata;AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,CÂMBIO AUTOMÁTICO,CAPOTA MARÍTIMA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Presidente Carlos Luz, 55, Caicaras, Belo Horizonte - 31230-000;29/11/2022
