3547790;14/11/2022;28.900,00;1.4;Fiat Palio;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;119.000 Km,Manual,2012/2013,4,Bi-Combustível,OLV,Não Aceita Troca,Preto;ABS,AR CONDICIONADO,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,ENGATE,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;None;29/11/2022
3370504;14/11/2022;38.900,00;1.6;Fiat Siena Grand;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;92.000 Km,Automatizado,2013/2014,4,Bi-Combustível,OQR,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO AUTOMATIZADO,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3561713;12/11/2022;38.500,00;1.4;Fiat 500;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;90.360 Km,Manual,2011/2012,2,Bi-Combustível,NYC,Não Aceita Troca,Vermelho;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Contagem;29/11/2022
3557010;09/11/2022;82.900,00;2.3;Fiat Ducato;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;423.000 Km,Manual,2012/2012,4,Diesel,EWL,Aceito Troca,Branco;AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA;Particular;Belo Horizonte;29/11/2022
3488254;05/11/2022;36.500,00;1.8;Fiat Linea;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;110.000 Km,Automatizado,2012/2013,4,Bi-Combustível,OPF,Aceito Troca,Branco;ABS,AIR BAGS 6,ALARME,AR QUENTE,AR-COND. DIGITAL,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMATIZADO,CD / MP3,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3517689;04/11/2022;41.880,00;1.4;Fiat 500;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;75.000 Km,Manual,2011/2012,2,Bi-Combustível,NXY,Aceito Troca,Vermelho;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3508911;31/10/2022;26.900,00;1.8;Fiat Linea;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;271.000 Km,Manual,2012/2013,4,Bi-Combustível + Kit Gás,OPC,Não Aceita Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
2344305;14/11/2022;40.000,00;1.8;Fiat Bravo;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;120.000 Km,Automatizado,2013/2014,4,Bi-Combustível,OWJ,Aceito Troca,Prata;ALARME,AR CONDICIONADO,BANCOS DE COURO,CÂMBIO AUTOMATIZADO,COMPUTADOR DE BORDO,DIREÇÃO ELÉTRICA,ENGATE,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3179970;12/11/2022;74.900,00;2.3;Fiat Ducato;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2013/2014,4,Diesel,OMF,Aceito Troca,Branco;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA;Particular;Belo Horizonte;29/11/2022
3578874;29/11/2022;37.900,00;1.4;Fiat Uno;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;102.697 Km,Manual,2012/2012,4,Bi-Combustível,PFH,Aceito Troca,Amarelo;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,MP3 / USB,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Vilarinho, 1251, venda nova, Belo Horizonte - 31315-250;29/11/2022
3442061;29/11/2022;36.900,00;SPORTING;Fiat Uno;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;115.098 Km,Manual,2012/2012,4,Bi-Combustível,HLY,Aceito Troca,Vermelho;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Bandeirantes, 621, Chácara, Betim - 32670-068;29/11/2022
3578728;29/11/2022;51.900,00;Cult;Fiat 500;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2013/2014,4,Bi-Combustível,OWX,Aceito Troca,Vermelho;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Avenida Babita Camargos , 1295, Cidade industrial, Contagem - 31615-250;29/11/2022
3578577;29/11/2022;40.999,00;1.4;Fiat 500;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;102.730 Km,Automático,2012/2012,2,Bi-Combustível,PES,Aceito Troca,Cinza;ABS,AIR BAGS 1,AIR BAGS 2,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,MP3 / USB;Profissional;Avenida Afonso Vaz de Melo, 640 ViaShopping Barreiro - Torre b - G6, Barreiro, Belo Horizonte - 30640-070;29/11/2022
3578815;29/11/2022;33.799,00;1.6;Fiat Siena;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;105.780 Km,Automático,2012/2012,4,Bi-Combustível,EUT,Aceito Troca,Prata;ABS,AIR BAGS 1,AIR BAGS 2,CÂMBIO AUTOMÁTICO,MP3 / USB;Profissional;Avenida Afonso Vaz de Melo, 640 ViaShopping Barreiro - Torre b - G6, Barreiro, Belo Horizonte - 30640-070;29/11/2022
3509039;28/11/2022;44.900,00;1.8;Fiat Punto;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;98.765 Km,Automático,2013/2014,4,Bi-Combustível,OWM,Aceito Troca,Vermelho;ABS,AIR BAGS 2,AR CONDICIONADO,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Tito Fulgencio, 890 EM FRENTE AO NEW TEXAS , Jardim Industrial, Contagem - 32215-000;29/11/2022
3544804;28/11/2022;46.900,00;1.8;Fiat Doblo;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;163.166 Km,Manual,2014/2014,4,Bi-Combustível,OXC,Aceito Troca,Prata;7 LUGARES,ABS,AIR BAGS 2,AR CONDICIONADO,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,EBD,LIMPADOR TRASEIRO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Afonso Vaz de Melo, 2320, Barreiro, Belo Horizonte - 30660-000;29/11/2022
3577736;28/11/2022;29.900,00;1.6;Fiat Idea;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;1 Km,Manual,2011/2012,5,Bi-Combustível,GXM,Aceito Troca,Preto;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Sao Lourenco, 362, Ressaca, Contagem - 32110-220;29/11/2022
3577960;28/11/2022;35.900,00;ATTRACTIVE;Fiat Palio;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;87.427 Km,Manual,2013/2014,5,Bi-Combustível,OWK,Aceito Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Sao Lourenco, 362, Ressaca, Contagem - 32110-220;29/11/2022
3578316;28/11/2022;40.990,00;1.6;Fiat Palio;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;34.280 Km,Automático,2012/2013,4,Bi-Combustível,OMH,Aceito Troca,Preto;AIR BAGS 1,AIR BAGS 2,AR CONDICIONADO,CÂMBIO AUTOMÁTICO,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av. Professor Mario Werneck , 882, Buritis , Belo Horizonte - 30455-610;29/11/2022
3508879;28/11/2022;38.900,00;1.4;Fiat Siena Grand;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;94.025 Km,Manual,2013/2013,4,Bi-Combustível,OUF,Aceito Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,CENTRAL MULTIMIDIA,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,FAROL XENÔNIO,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Barao Homem de Melo, 1281, Nova Granada, Belo Horizonte - 30431-327;29/11/2022
3544851;28/11/2022;40.600,00;Adventure;Fiat Idea;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;97 Km,Manual,2014/2014,4,Bi-Combustível,FGY,Aceito Troca,Prata;ABS,AIR BAGS 1,AIR BAGS 2,AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av. Dom Pedro I, 1030, Santa Branca, Belo Horizonte - 31710-000;29/11/2022
3578068;28/11/2022;69.900,00;1.4;Fiat 500;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;78.000 Km,Automático,2012/2013,2,Gasolina,FJE,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Avenida Dom Pedro II, 1900 LOJA 129 LOJA 130, Carlos Prates, Belo Horizonte - 30710-010;29/11/2022
3578072;28/11/2022;41.900,00;1.6;Fiat Siena Grand;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;89.000 Km,Manual,2013/2014,4,Bi-Combustível,OQI,Aceito Troca,Vermelho;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Avenida Dom Pedro II, 1900 LOJA 129 LOJA 130, Carlos Prates, Belo Horizonte - 30710-010;29/11/2022
3508796;28/11/2022;37.900,00;1.8;Fiat Palio Weekend;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;125.000 Km,Manual,2012/2012,4,Bi-Combustível,HOF,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Avenida Portugal, 2160, Santa Amelia, Belo Horizonte - 31555-000;29/11/2022
3420336;28/11/2022;43.900,00;Sporting;Fiat Palio;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;110.300 Km,Manual,2012/2013,4,Bi-Combustível,OPJ,Aceito Troca,Prata;ABS,AIR BAGS 1,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Rua Padre Pedro Pinto, 586, Venda Nova, Belo Horizonte - 31610-000;29/11/2022
3578456;28/11/2022;54.900,00;WORKING;Fiat Strada Cab. Est.;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;85.489 Km,Manual,2014/2014,2,Bi-Combustível,OXH,Aceito Troca,Preto;AR CONDICIONADO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,DIREÇÃO HIDRÁULICA,PROTETOR DE CAÇAMBA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Avenida Bandeirantes, 360, Filadelfia, Betim - 32670-248;29/11/2022
3577781;28/11/2022;43.099,00;1.8;Fiat Linea;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;92.510 Km,Automático,2014/2014,4,Bi-Combustível,OWJ,Aceito Troca,Cinza;ABS,AIR BAGS 1,AIR BAGS 2,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,MP3 / USB;Profissional;Avenida Afonso Vaz de Melo, 640 ViaShopping Barreiro - Torre b - G6, Barreiro, Belo Horizonte - 30640-070;29/11/2022
3577795;28/11/2022;37.099,00;1.6;Fiat Idea;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;93.676 Km,Automático,2013/2013,4,Bi-Combustível,HMQ,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,CÂMBIO AUTOMÁTICO,MP3 / USB;Profissional;Avenida Afonso Vaz de Melo, 640 ViaShopping Barreiro - Torre b - G6, Barreiro, Belo Horizonte - 30640-070;29/11/2022
3507800;27/11/2022;36.000,00;SPORTING;Fiat Uno;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;169.000 Km,Manual,2013/2014,4,Bi-Combustível,OQZ,Não Aceita Troca,Branco;ABS,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Amazonas, 3865 / 3875 PROX VIADUTO SILVA LOBO, Barroca, Belo Horizonte - 30431-025;29/11/2022
