3337352;28/11/2022;259.900,00;5.0;Chevrolet Brasil;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;835 Km,Automático,1963/1963,2,Gasolina,PWE,Aceito Troca,Preto;AR CONDICIONADO,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CD / MP3,DIREÇÃO HIDRÁULICA,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3505306;26/11/2022;55.000,00;1.4;Chevrolet Chevette Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;1.500 Km,Manual,1979/1979,2,Gasolina,GMV,Não Aceita Troca,Bege;CÂMBIO MANUAL;Particular;Sete Lagoas;29/11/2022
3261407;25/11/2022;11.500,00;1.4;Chevrolet Chevette Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;999.999 Km,Manual,1980/1980,3,Gasolina,GLX,Não Aceita Troca,Branco;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3575177;24/11/2022;42.000,00;4.1;Chevrolet D 10;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1982/1982,2,Diesel,BWK,Aceito Troca,Verde;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA;Particular;Belo Horizonte;29/11/2022
3547187;21/11/2022;37.000,00;4.1;Chevrolet Caravan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;300.000 Km,Manual,1989/1989,3,Gasolina,GPW,Aceito Troca,Cinza;ALARME,AR QUENTE,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3338362;18/11/2022;50.000,00;2.5;Chevrolet Opala;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1979/1979,2,Gasolina,GWL,Aceito Troca,Prata;ALARME,AR CONDICIONADO,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,MP3 / USB,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS;Particular;Belo Horizonte;29/11/2022
3459809;18/11/2022;53.000,00;2.2;Chevrolet Vectra Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;23.800 Km,Manual,2000/2000,5,Gasolina,GYO,Não Aceita Troca,Prata;ALARME,AR QUENTE,AR-COND. DIGITAL,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,ENGATE,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3560494;11/11/2022;38.000,00;4.1;Chevrolet Caravan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1988/1989,2,Gasolina,BUI,Não Aceita Troca,Prata;ALARME,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3457192;03/11/2022;40.000,00;4.1;Chevrolet Opala;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1982/1982,2,Gasolina,GTH,Não Aceita Troca,Branco;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA;Particular;Joao Monlevade;29/11/2022
3578163;28/11/2022;120.000,00;4.1;Chevrolet Opala;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;65.049 Km,Manual,1987/1988,4,Álcool,DSF,Aceito Troca,Preto;AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Raja Gabaglia, 4847, Santa Lucia, Belo Horizonte - 30360-670;29/11/2022
3578128;28/11/2022;31.990,00;4.3;Chevrolet S 10 Cab. Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;126.000 Km,Manual,1998/1998,4,Gasolina,CWB,Aceito Troca,Vermelho;AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Waldomiro Lobo, 2137, Sao Bernardo, Belo Horizonte - 31741-435;29/11/2022
3545088;28/11/2022;17.900,00;GLS;Chevrolet Omega;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;111.111 Km,Manual,1994/1995,5,Gasolina,GQY,Aceito Troca,Azul;CÂMBIO MANUAL;Profissional;Avenida Cristiano Machado, 9011, São Bernardo, Belo Horizonte - 31741-401;29/11/2022
3477040;27/11/2022;37.890,00;COMODORO;Chevrolet Caravan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;129.542 Km,Manual,1990/1990,2,Gasolina,LIC,Aceito Troca,Azul;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Comendador Antonio Alves, 1656, Centro, Pedro Leopoldo - 33600-000;29/11/2022
3541319;26/11/2022;39.990,00;DIPLOMATA;Chevrolet Opala;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;57.171 Km,Manual,1990/1990,4,Gasolina,GLQ,Aceito Troca,Vermelho;AR CONDICIONADO,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Comendador Antonio Alves, 1656, Centro, Pedro Leopoldo - 33600-000;29/11/2022
3539563;25/11/2022;55.900,00;3.9;Chevrolet D 20;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;88.042 Km,Manual,1987/1987,2,Diesel,GSF,Aceito Troca,Bege;CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,VIDROS ELÉTRICOS;Profissional;Rua Jacui, 3295, Ipiranga, Belo Horizonte - 31980-000;29/11/2022
3574849;24/11/2022;24.900,00;Furgao;Chevrolet Trafic;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;75.225 Km,Manual,1994/1994,3,Gasolina,GTE,Aceito Troca,Branco;CÂMBIO MANUAL,MP3 / USB;Profissional;Rodovia MG 30 KM 38, , Posto Giannetti, Rio Acima - 34300-000;29/11/2022
3574348;24/11/2022;95.000,00;1.5;Chevrolet D 20;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;95.489 Km,Manual,1989/1990,4,Diesel,GUE,Aceito Troca,Bege;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA;Profissional;Rua Dona Ines carlota, 240, Alvorada, Contagem - 32042-120;29/11/2022
3570721;21/11/2022;16.900,00;1.8;Chevrolet Monza Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;99.800 Km,Manual,1983/1983,2,Gasolina,GPC,Aceito Troca,Bege;CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Tito Fulgencio , 188, Jardim Industrial, Contagem - 32215-000;29/11/2022
3566429;17/11/2022;85.000,00;4.1;Chevrolet Caravan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1977/1977,4,Gasolina,GVR,Aceito Troca,Bege;CÂMBIO MANUAL;Profissional;Rua Matos da Silveira, 574, Ipiranga , Belo Horizonte - 31160-240;29/11/2022
2788178;10/11/2022;50.900,00;1.4;Chevrolet Chevette Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;55.500 Km,Manual,1979/1979,2,Gasolina,IEL,Aceito Troca,Bege;CÂMBIO MANUAL;Profissional;Av Dom Pedro I, 1070, Itapua, Belo Horizonte - 31710-000;29/11/2022
3559028;10/11/2022;26.900,00;2.0;Chevrolet Monza Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;49.000 Km,Manual,1989/1989,2,Gasolina,IGW,Aceito Troca,Marrom;AR CONDICIONADO,CÂMBIO MANUAL,DESEMBAÇADOR,TRAVAS ELÉTRICAS;Profissional;Av Barao Homem de Melo, 2951, Estoril, Belo Horizonte - 30494-085;29/11/2022
3557554;09/11/2022;170.000,00;4.3;Chevrolet SS;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;35.000 Km,Automático,1995/1995,2,Gasolina,BUN,Aceito Troca,Branco;AR CONDICIONADO,CÂMBIO AUTOMÁTICO,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Raja Gabaglia , 2760, Sao Bento, Belo Horizonte - 30350-563;29/11/2022
3460402;08/11/2022;46.900,00;4.2;Chevrolet A 10;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;111.111 Km,Manual,1982/1982,3,Álcool,GOJ,Aceito Troca,Branco;CÂMBIO MANUAL;Profissional;Avenida Cristiano Machado, 9011, São Bernardo, Belo Horizonte - 31741-401;29/11/2022
3519108;06/11/2022;59.900,00;4.1;Chevrolet C 10;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;62.753 Km,Manual,1978/1978,2,Gasolina,GLE,Aceito Troca,Marrom;BANCOS DE COURO,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,RODAS DE LIGA LEVE;Profissional;Rua Jacui, 3295, Ipiranga, Belo Horizonte - 31980-000;29/11/2022
3111164;01/11/2022;29.900,00;GLS;Chevrolet Kadett;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;81.277 Km,Manual,1998/1998,4,Gasolina,IHQ,Aceito Troca,Prata;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Jacui, 3295, Ipiranga, Belo Horizonte - 31980-000;29/11/2022
3537842;29/11/2022;68.900,00;4.1;Chevrolet C 10;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;99.000 Km,Manual,1976/1976,2,Gasolina,GVR,Aceito Troca,Azul;CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA;Profissional;Av Francisco Firmo de Matos , 1200, Riacho das Pedras, Contagem - 32280-270;29/11/2022
2890640;28/11/2022;19.800,00;2.0;Chevrolet Monza Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;66.958 Km,Manual,1993/1993,2,Gasolina,GPL,Aceito Troca,Cinza;AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Silva Lobo, 627, Prado, Belo Horizonte - 30411-259;29/11/2022
3539785;25/11/2022;74.900,00;4.2;Chevrolet Silverado;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;134.000 Km,Manual,1998/1998,2,Diesel,CNZ,Aceito Troca,Prata;ABS,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,PROTETOR DE CAÇAMBA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Coronel José Dias Bicalho , 268, São Luiz, Belo Horizonte - 31275-050;29/11/2022
3573965;23/11/2022;15.990,00;Comodoro/Comod.;Chevrolet Opala;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;200.000 Km,Manual,1990/1990,4,Gasolina,HZD,Aceito Troca,Verde;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Jacui, 3737, Ipiranga, Belo Horizonte - 31110-050;29/11/2022
